data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T1,6.01.01.02,"Juros, amortização de captação e variações cambiais líquidas",87758.0
2025-03-31,T1,6.01.01.03,"Depreciação, amortização e depleção",164082.0
2025-03-31,T1,6.01.01.04,Equivalência patrimonial,0.0
2025-03-31,T1,6.01.01.05,"Provisões, perdas estimadas e outros",4022.0
2025-03-31,T1,6.01.01.06,Atualização da provisão  para abandono de poços,3740.0
2025-03-31,T1,6.01.01.07,"Baixas do imobilizado, arrendamentos e outras",46232.0
2025-03-31,T1,6.01.01.08,Valor justo dos instrumentos financeiros derivativos no resultado,-140801.0
2025-03-31,T1,6.01.01.09,Contraprestação de parcela contingente de valores a pagar de aquisições,0.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,38742.0
2025-03-31,T1,6.01.02.01,Contas a receber de clientes,5762.0
2025-03-31,T1,6.01.02.02,Estoques,-3189.0
2025-03-31,T1,6.01.02.03,Tributos a recuperar,-3865.0
2025-03-31,T1,6.01.02.04,Outros ativos,-36046.0
2025-03-31,T1,6.01.02.05,Fornecedores,68837.0
2025-03-31,T1,6.01.02.06,Salários e encargos sociais,12385.0
2025-03-31,T1,6.01.02.07,Impostos a recolher,-11943.0
2025-03-31,T1,6.01.02.08,Outras contas a pagar,6801.0
2025-03-31,T1,6.01.03,Outros,-7531.0
2025-03-31,T1,6.01.03.01,Juros pagos,-667.0
2025-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-6864.0
2025-03-31,T1,6.01.03.03,Pagamento de contratos de hedge,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-276768.0
2025-03-31,T1,6.02.01,Aplicações financeiras,21021.0
2025-03-31,T1,6.02.02,Adições ao imobilizado e intangível,-297789.0
2025-03-31,T1,6.02.03,Dividendos recebidos de controladas,0.0
2025-03-31,T1,6.02.04,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-208165.0
2025-03-31,T1,6.03.01,Pagamentos de financiamentos,0.0
2025-03-31,T1,6.03.02,Amortização de arrendamento mercantil - principal,-7364.0
2025-03-31,T1,6.03.03,Recompra de ações,0.0
2025-03-31,T1,6.03.04,Exercício de opção de ações,148.0
2025-03-31,T1,6.03.05,Pagamentos valores a pagar por aquisições,-197796.0
2025-03-31,T1,6.03.06,Integralização de capital social subscrito,0.0
2025-03-31,T1,6.03.07,Caixa líquido da compra e venda de ações em tesouraria,-3153.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,20073.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,295548.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,315621.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,827539.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,899163.0
2025-06-30,T2,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,562588.0
2025-06-30,T2,6.01.01.02,"Juros, amortização de captação e variações cambiais líquidas",161383.0
2025-06-30,T2,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2025-06-30,T2,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,0.0
2025-06-30,T2,6.01.01.05,"Depreciação, amortização e depleção",359449.0
2025-06-30,T2,6.01.01.06,Amortização do intangível,0.0
2025-06-30,T2,6.01.01.07,Depreciação de direito de uso,0.0
2025-06-30,T2,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2025-06-30,T2,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2025-06-30,T2,6.01.01.10,Provisão (reversão) para perda em estoques,0.0
2025-06-30,T2,6.01.01.11,Equivalência patrimonial,0.0
2025-06-30,T2,6.01.01.12,"Provisões, perdas estimadas e outros",1600.0
2025-06-30,T2,6.01.01.13,Pagamento baseado em ações e opções,0.0
2025-06-30,T2,6.01.01.14,Atualização da provisão  para abandono de poços,7479.0
2025-06-30,T2,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2025-06-30,T2,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",100676.0
2025-06-30,T2,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2025-06-30,T2,6.01.01.18,Valor justo dos instrumentos financeiros derivativos no resultado,-294012.0
2025-06-30,T2,6.01.01.19,Contraprestação de parcela contingente de valores a pagar de aquisições,0.0
2025-06-30,T2,6.01.01.20,Amortização de mais-valia,0.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,4267.0
2025-06-30,T2,6.01.02.01,Contas a receber de clientes,30940.0
2025-06-30,T2,6.01.02.02,Estoques,-3112.0
2025-06-30,T2,6.01.02.03,Impostos a recuperar,10270.0
2025-06-30,T2,6.01.02.04,Depósitos judiciais,0.0
2025-06-30,T2,6.01.02.05,Outros ativos,-5425.0
2025-06-30,T2,6.01.02.06,Fornecedores,28061.0
2025-06-30,T2,6.01.02.07,Salários e encargos sociais,-977.0
2025-06-30,T2,6.01.02.08,Impostos a recolher,-49000.0
2025-06-30,T2,6.01.02.09,Abandono de poços,0.0
2025-06-30,T2,6.01.02.10,Outras contas a pagar,-6490.0
2025-06-30,T2,6.01.03,Outros,-75891.0
2025-06-30,T2,6.01.03.01,Juros pagos,-92607.0
2025-06-30,T2,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2025-06-30,T2,6.01.03.03,Imposto de renda e contribuição social pagos,-11914.0
2025-06-30,T2,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2025-06-30,T2,6.01.03.05,Pagamento de contratos de hedge,28630.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-436939.0
2025-06-30,T2,6.02.01,Empréstimos para partes relacionadas,0.0
2025-06-30,T2,6.02.02,Aplicações financeiras,283247.0
2025-06-30,T2,6.02.03,Adições ao imobilizado e intangível,-720186.0
2025-06-30,T2,6.02.04,Dividendos recebidos,0.0
2025-06-30,T2,6.02.05,Aumento de capital social em controladas,0.0
2025-06-30,T2,6.02.06,Adições ao intangível,0.0
2025-06-30,T2,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2025-06-30,T2,6.02.08,Adiantamento para futuro aumento de capital,0.0
2025-06-30,T2,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-463540.0
2025-06-30,T2,6.03.01,"Emissão de debêntures, líquidas dos custos de captação",0.0
2025-06-30,T2,6.03.02,Pagamentos de financiamentos,0.0
2025-06-30,T2,6.03.03,Custo de captação de financiamentos,0.0
2025-06-30,T2,6.03.04,Amortização de arrendamento mercantil - principal,-20411.0
2025-06-30,T2,6.03.05,Aumento de capital social,0.0
2025-06-30,T2,6.03.06,Recompra de ações,0.0
2025-06-30,T2,6.03.07,Adiantamento para futuro aumento de capital,0.0
2025-06-30,T2,6.03.08,Dividendos e juros sobre capital próprio pagos,-238158.0
2025-06-30,T2,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2025-06-30,T2,6.03.10,Custo para emissão de ações,0.0
2025-06-30,T2,6.03.11,Exercício de opção de ações,148.0
2025-06-30,T2,6.03.12,Venda de ações em tesouraria,0.0
2025-06-30,T2,6.03.13,Pagamentos valores a pagar por aquisições,-197796.0
2025-06-30,T2,6.03.14,Integralização de capital social subscrito,0.0
2025-06-30,T2,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-7323.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-72940.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,295548.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,222608.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,1215398.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,1278871.0
2025-09-30,T3,6.01.01.01,Lucro (prejuízo) antes dos impostos sobre o lucro,711212.0
2025-09-30,T3,6.01.01.02,Juros e variações cambiais líquidas,238023.0
2025-09-30,T3,6.01.01.03,Variações cambiais sobre caixa e equivalentes de caixa,0.0
2025-09-30,T3,6.01.01.04,Juros e variações cambiais sobre arrendamento mercantil,0.0
2025-09-30,T3,6.01.01.05,Depreciação e depleção do imobilizado e amortização do intangível,551799.0
2025-09-30,T3,6.01.01.06,Amortização do intangível,0.0
2025-09-30,T3,6.01.01.07,Depreciação de direito de uso,0.0
2025-09-30,T3,6.01.01.08,Amortização do custo de aquisição de empréstimo,0.0
2025-09-30,T3,6.01.01.09,Constituição (reversão) de perda estimada na recuperação de imobilizado,0.0
2025-09-30,T3,6.01.01.10,Provisão (reversão) para perda em estoques,-4832.0
2025-09-30,T3,6.01.01.11,Equivalência patrimonial,0.0
2025-09-30,T3,6.01.01.12,"Provisão e reversões líquidas para riscos fiscais, cíveis, trabalhistas e regulatórios",0.0
2025-09-30,T3,6.01.01.13,Pagamento baseado em ações e opções,0.0
2025-09-30,T3,6.01.01.14,Atualização da provisão  para abandono de poços,11218.0
2025-09-30,T3,6.01.01.15,Reversão para provisão de abandono de poços,0.0
2025-09-30,T3,6.01.01.16,"Baixas do imobilizado, arrendamentos e outras",139146.0
2025-09-30,T3,6.01.01.17,Vesting dos pagamentos baseados em ações,0.0
2025-09-30,T3,6.01.01.18,"Valor justo do ""hedge"" liquidado",-367695.0
2025-09-30,T3,6.01.01.19,Perdas de crédito esperadas,0.0
2025-09-30,T3,6.01.01.20,Contraprestação de parcela contingente de valores a pagar de aquisições,0.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,15558.0
2025-09-30,T3,6.01.02.01,Contas a receber de clientes,50481.0
2025-09-30,T3,6.01.02.02,Estoques,316.0
2025-09-30,T3,6.01.02.03,Impostos a recuperar,1299.0
2025-09-30,T3,6.01.02.04,Depósitos judiciais,0.0
2025-09-30,T3,6.01.02.05,Outros ativos,-6951.0
2025-09-30,T3,6.01.02.06,Fornecedores,9000.0
2025-09-30,T3,6.01.02.07,Salários e encargos sociais,21049.0
2025-09-30,T3,6.01.02.08,Impostos a recolher,-57759.0
2025-09-30,T3,6.01.02.09,Abandono de poços,0.0
2025-09-30,T3,6.01.02.10,Outras contas a pagar,-1877.0
2025-09-30,T3,6.01.03,Outros,-79031.0
2025-09-30,T3,6.01.03.01,Juros pagos,-94068.0
2025-09-30,T3,6.01.03.02,Juros de arrendamento mercantil pago,0.0
2025-09-30,T3,6.01.03.03,Imposto de renda e contribuição social pagos,-13593.0
2025-09-30,T3,6.01.03.04,"Pagamento de contingências fiscais, cíveis, trabalhistas e regulatórios",0.0
2025-09-30,T3,6.01.03.05,Pagamento (recebimento) de contratos de hedge,28630.0
2025-09-30,T3,6.01.03.06,Pagamento (recebimento) de contratos de hedge,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-1256927.0
2025-09-30,T3,6.02.01,Empréstimos para partes relacionadas,0.0
2025-09-30,T3,6.02.02,Investimentos em aplicações financeiras,72509.0
2025-09-30,T3,6.02.03,Adições ao imobilizado e intangível,-1329436.0
2025-09-30,T3,6.02.04,Dividendos recebidos,0.0
2025-09-30,T3,6.02.05,Aumento de capital social em controladas,0.0
2025-09-30,T3,6.02.06,Adições ao intangível,0.0
2025-09-30,T3,6.02.07,Recebimento de juros sobre empréstimos com partes relacionadas,0.0
2025-09-30,T3,6.02.08,Adiantamento para futuro aumento de capital,0.0
2025-09-30,T3,6.02.09,"Aquisição da SPE Tieta, líquida do caixa recebido",0.0
2025-09-30,T3,6.02.10,Saldo de caixa - Encerramento da Recôncavo América,0.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,23753.0
2025-09-30,T3,6.03.01,"Adições, líquidas dos custos de captação",0.0
2025-09-30,T3,6.03.02,Pagamentos de financiamentos,0.0
2025-09-30,T3,6.03.03,Custo de captação de financiamentos,0.0
2025-09-30,T3,6.03.04,Amortização de arrendamento mercantil - principal,-30473.0
2025-09-30,T3,6.03.05,Aumento de capital social,0.0
2025-09-30,T3,6.03.06,Recompra de ações,0.0
2025-09-30,T3,6.03.07,Adiantamento para futuro aumento de capital,0.0
2025-09-30,T3,6.03.08,Dividendos pagos,-238158.0
2025-09-30,T3,6.03.09,Recebimento de empréstimos de partes relacionadas,0.0
2025-09-30,T3,6.03.10,Custo para emissão de ações,0.0
2025-09-30,T3,6.03.11,Exercício de opção de ações,148.0
2025-09-30,T3,6.03.12,Venda de ações em tesouraria,0.0
2025-09-30,T3,6.03.13,Pagamentos valores a pagar por aquisições,-197796.0
2025-09-30,T3,6.03.14,Integralização de capital social subscrito,0.0
2025-09-30,T3,6.03.15,Caixa líquido da compra e venda de ações em tesouraria,-7323.0
2025-09-30,T3,6.03.16,"Emissão de debêntures, líquidas dos custos de captação",497355.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-17776.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,295548.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,277772.0
