data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-13174.0
2024-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,20638.0
2024-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,7464.0
2025-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-43165.0
2025-03-31,T1,6.01.01,Caixa Gerado nas Operações,26349.0
2025-03-31,T1,6.01.01.01,Lucro líquido do período,13392.0
2025-03-31,T1,6.01.01.02,Depreciações e amortizações,724.0
2025-03-31,T1,6.01.01.03,Perdas por redução ao valor recuperável das contas a receber,0.0
2025-03-31,T1,6.01.01.04,Provisão para contingências,0.0
2025-03-31,T1,6.01.01.05,Ajuste a valor presente de contas a receber,1445.0
2025-03-31,T1,6.01.01.06,Provisão para garantias,1556.0
2025-03-31,T1,6.01.01.07,Resultado de equivalência patrimonial,0.0
2025-03-31,T1,6.01.01.08,Provisão juros sobre mútuos,0.0
2025-03-31,T1,6.01.01.09,"Provisão juros sobre empréstimos, financiamentos e debêntures",4811.0
2025-03-31,T1,6.01.01.10,Realização de custos de captação de debêntures,-434.0
2025-03-31,T1,6.01.01.11,Baixa de ativos não recuperáveis,5.0
2025-03-31,T1,6.01.01.12,Constituição de PDD,1692.0
2025-03-31,T1,6.01.01.13,Provisão para distratos,1265.0
2025-03-31,T1,6.01.01.14,Ganho na adoção de valor justo de propriedades para investimento,0.0
2025-03-31,T1,6.01.01.15,IRPJ/CSLL Diferidos,1893.0
2025-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-69514.0
2025-03-31,T1,6.01.02.01,Contas a receber,-5704.0
2025-03-31,T1,6.01.02.02,Estoques,-14736.0
2025-03-31,T1,6.01.02.03,Outros ativos circulantes e não circulantes,778.0
2025-03-31,T1,6.01.02.04,Fornecedores,11367.0
2025-03-31,T1,6.01.02.05,Obrigações com terceiros,-55457.0
2025-03-31,T1,6.01.02.06,Obrigações fiscais,2051.0
2025-03-31,T1,6.01.02.07,Obrigações com pessoal,3949.0
2025-03-31,T1,6.01.02.08,Outras passivos circulantes e não circulantes,130.0
2025-03-31,T1,6.01.02.09,Juros pagos sobre empréstimos e debêntures,-10342.0
2025-03-31,T1,6.01.02.10,Provisão para garantias,-1505.0
2025-03-31,T1,6.01.02.11,Adiantamentos de clientes,-44.0
2025-03-31,T1,6.01.02.12,Depósitos Judiciais,-1.0
2025-03-31,T1,6.01.03,Outros,0.0
2025-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,25408.0
2025-03-31,T1,6.02.01,Resgate de aplicações financeiras,27616.0
2025-03-31,T1,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2025-03-31,T1,6.02.03,Recebimentos de mútuos,0.0
2025-03-31,T1,6.02.04,Dividendos recebidos,0.0
2025-03-31,T1,6.02.05,Aquisição de imobilizados,-979.0
2025-03-31,T1,6.02.06,Baixa de investimentos,-1221.0
2025-03-31,T1,6.02.07,Aquisição de propriedades para investimentos,0.0
2025-03-31,T1,6.02.08,Aquisição de intangível,-8.0
2025-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,26042.0
2025-03-31,T1,6.03.01,Captação de empréstimos,51912.0
2025-03-31,T1,6.03.02,Pagamentos de empréstimos,-30808.0
2025-03-31,T1,6.03.03,Distribuição de dividendos,0.0
2025-03-31,T1,6.03.04,Cessão de Créditos,4938.0
2025-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,8285.0
2025-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,15049.0
2025-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,23334.0
2025-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-46122.0
2025-06-30,T2,6.01.01,Caixa Gerado nas Operações,49048.0
2025-06-30,T2,6.01.01.01,Lucro Líquido do período,29696.0
2025-06-30,T2,6.01.01.02,Depreciações e Amortizações,1379.0
2025-06-30,T2,6.01.01.03,Constituição de PDD,3846.0
2025-06-30,T2,6.01.01.04,Perdas por redução ao valor recuperável das contas a receber,0.0
2025-06-30,T2,6.01.01.05,Provisão para contingências,2829.0
2025-06-30,T2,6.01.01.06,Provisão para distratos,877.0
2025-06-30,T2,6.01.01.07,Realização de custos de captação de debêntures,-850.0
2025-06-30,T2,6.01.01.08,Provisão para garantias,3766.0
2025-06-30,T2,6.01.01.09,"Provisão juros sobre empréstimo, financiamentos e debêntures",10687.0
2025-06-30,T2,6.01.01.10,Baixa de ativos não recuperáveis,0.0
2025-06-30,T2,6.01.01.11,Ganho na adoção de valor justo de propriedades para investimento,0.0
2025-06-30,T2,6.01.01.12,Ajuste a valor presente de contas a receber,-520.0
2025-06-30,T2,6.01.01.13,IRPJ e CSLL diferidos,-1385.0
2025-06-30,T2,6.01.01.14,Pis e Cofins diferidos,-1277.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-95170.0
2025-06-30,T2,6.01.02.01,Contas a receber,-143829.0
2025-06-30,T2,6.01.02.02,Estoques,-38760.0
2025-06-30,T2,6.01.02.03,Outros ativos circulantes e não circulantes,-4930.0
2025-06-30,T2,6.01.02.04,Fornecedores,15157.0
2025-06-30,T2,6.01.02.05,Obrigações fiscais,1875.0
2025-06-30,T2,6.01.02.06,Obrigações com pessoal,10002.0
2025-06-30,T2,6.01.02.07,Obrigações com terceiros,94158.0
2025-06-30,T2,6.01.02.08,Provisão para garantias,-3651.0
2025-06-30,T2,6.01.02.09,Adiantamento de clientes,-6957.0
2025-06-30,T2,6.01.02.10,Outros passivos circulantes e não circulantes,283.0
2025-06-30,T2,6.01.02.11,Juros pagos sobre empréstimo e debêntures,-18518.0
2025-06-30,T2,6.01.03,Outros,0.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,22309.0
2025-06-30,T2,6.02.01,Resgate de aplicações financeiras,27419.0
2025-06-30,T2,6.02.02,Concessões de mútuos a partes relacionadas,0.0
2025-06-30,T2,6.02.03,Aquisição de imobilizados,-1617.0
2025-06-30,T2,6.02.04,Aquisição de propriedades para investimentos,-1947.0
2025-06-30,T2,6.02.05,Aquisição/Perda de Investimentos em Controladas,0.0
2025-06-30,T2,6.02.06,Recebimentos de mútuos,0.0
2025-06-30,T2,6.02.07,Aquisição de intangível,0.0
2025-06-30,T2,6.02.08,Adição de direito de uso,-118.0
2025-06-30,T2,6.02.09,Juros capitalizados,-1428.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,29366.0
2025-06-30,T2,6.03.01,Captação de empréstimos,117900.0
2025-06-30,T2,6.03.02,Pagamentos de empréstimos,-92971.0
2025-06-30,T2,6.03.03,Juros pagos sobre empréstimos e debêntures,0.0
2025-06-30,T2,6.03.04,Cessão de Recebíveis,4437.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,5553.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,15049.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,20602.0
