data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,6.03.04,Pagamento de Empréstimos,0.0
2018-06-30,T2,6.03.05,Amortização de Empréstimos e Financiamentos,-532946.0
2018-06-30,T2,6.03.06,Captação de Empréstimos partes relacionadas,21789.0
2018-06-30,T2,6.03.07,Amortização de Empréstimos partes relacionadas,-2989.0
2018-06-30,T2,6.03.08,Juros sobre capital próprio pagos,-97341.0
2018-06-30,T2,6.03.09,Empréstimos Mútuo Diretores,295.0
2018-06-30,T2,6.03.10,Captação de Debêntures,798072.0
2018-06-30,T2,6.03.11,Amortização de debêntures,-216667.0
2018-06-30,T2,6.03.12,Amortização do CRI,-11492.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-19267.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,410287.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,391020.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-133527.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,575310.0
2018-09-30,T3,6.01.01.01,Lucro Líquido do Período,223525.0
2018-09-30,T3,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,130662.0
2018-09-30,T3,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2018-09-30,T3,6.01.01.04,Depreciação e Amortização,236363.0
2018-09-30,T3,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,565.0
2018-09-30,T3,6.01.01.06,IR e CSLL Diferidos,-111985.0
2018-09-30,T3,6.01.01.07,Provisão (reversão) para perdas de inventário,-7259.0
2018-09-30,T3,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",35502.0
2018-09-30,T3,6.01.01.09,Provisão para Passivos Eventuais,0.0
2018-09-30,T3,6.01.01.10,Receitas Diferidas,-231.0
2018-09-30,T3,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2018-09-30,T3,6.01.01.12,Juros e Variações monetárias e cambiais,86072.0
2018-09-30,T3,6.01.01.14,Dividendos a Distribuir,0.0
2018-09-30,T3,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2018-09-30,T3,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2018-09-30,T3,6.01.01.17,Juros de títulos e valores mobiliários,-17904.0
2018-09-30,T3,6.01.01.18,Outros,0.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-526548.0
2018-09-30,T3,6.01.02.01,Contas a Receber de Clientes,-326064.0
2018-09-30,T3,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2018-09-30,T3,6.01.02.03,Estoques,-319466.0
2018-09-30,T3,6.01.02.04,Tributos a Recuperar,36259.0
2018-09-30,T3,6.01.02.05,Outros Créditos,-15629.0
2018-09-30,T3,6.01.02.06,Depósitos Judiciais e Outros,-34946.0
2018-09-30,T3,6.01.02.07,Fornecedores,-74803.0
2018-09-30,T3,6.01.02.08,"Fornecedores - ""Confirming""",-26561.0
2018-09-30,T3,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-46895.0
2018-09-30,T3,6.01.02.11,Imposto de renda e contribuição social,224101.0
2018-09-30,T3,6.01.02.12,Imposto a Recolher,0.0
2018-09-30,T3,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2018-09-30,T3,6.01.02.14,Luvas a Apropriar,0.0
2018-09-30,T3,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2018-09-30,T3,6.01.02.16,Outras Contas a Pagar,27367.0
2018-09-30,T3,6.01.02.17,Obrigações com administradoras de cartões,142723.0
2018-09-30,T3,6.01.02.18,ICMS,-112634.0
2018-09-30,T3,6.01.02.19,Outras Contas a Receber,0.0
2018-09-30,T3,6.01.02.20,Imposto de renda e contribuição social,0.0
2018-09-30,T3,6.01.03,Outros,-182289.0
2018-09-30,T3,6.01.03.01,Juros pagos,-91829.0
2018-09-30,T3,6.01.03.02,Imposto de renda e contribuição social pagos,-89460.0
2018-09-30,T3,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-1000.0
2018-09-30,T3,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-263604.0
2018-09-30,T3,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2018-09-30,T3,6.02.02,Imóveis Comerciais,0.0
2018-09-30,T3,6.02.03,Investimentos,0.0
2018-09-30,T3,6.02.04,Aquisição de Imobilizado,-225738.0
2018-09-30,T3,6.02.05,Adição ao Intangível,-45163.0
2018-09-30,T3,6.02.06,Dividendos a Receber de Controladas,0.0
2018-09-30,T3,6.02.07,Recebimento pela venda de Imobilizado,7464.0
2018-09-30,T3,6.02.08,Adição a propriedade para investimento,-167.0
2018-09-30,T3,6.02.09,Resgate de títulos e valores mobiliários,0.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,384969.0
2018-09-30,T3,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2018-09-30,T3,6.03.02,Dividendos Pagos,-6234.0
2018-09-30,T3,6.03.03,Captação de Empréstimos e Financiamentos,896198.0
2018-09-30,T3,6.03.04,Pagamento de Empréstimos,0.0
2018-09-30,T3,6.03.05,Amortização de Empréstimos e Financiamentos,-607857.0
2018-09-30,T3,6.03.06,Captação de Empréstimos partes relacionadas,21789.0
2018-09-30,T3,6.03.07,Amortização de Empréstimos partes relacionadas,-281962.0
2018-09-30,T3,6.03.08,Juros sobre capital próprio pagos,-97341.0
2018-09-30,T3,6.03.09,Imposto de renda na fonte dos juros sobre capital próprio,-11993.0
2018-09-30,T3,6.03.10,Empréstimos Mútuo Diretores,295.0
2018-09-30,T3,6.03.11,Captação através das debêntures,800000.0
2018-09-30,T3,6.03.12,Captação de certificados de recebíveis imobiliários,0.0
2018-09-30,T3,6.03.13,Amortização de debentures,-304166.0
2018-09-30,T3,6.03.14,Amortização de Certificados de Recebíveis Imobiliários - CRI,-23760.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-12162.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,410287.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,398125.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-498238.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,164166.0
2019-03-31,T1,6.01.01.01,Lucro Líquido do Período,29312.0
2019-03-31,T1,6.01.01.02,Constituição (Reversão) de Provisão p/ Créditos de Liquidação Duvidosa,20958.0
2019-03-31,T1,6.01.01.03,Recuperação de tributos no exercício,0.0
2019-03-31,T1,6.01.01.04,Depreciação e Amortização,130771.0
2019-03-31,T1,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-231.0
2019-03-31,T1,6.01.01.06,IR e CSLL Diferidos,-58510.0
2019-03-31,T1,6.01.01.07,Provisão (reversão) para perdas de inventário,4894.0
2019-03-31,T1,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",206.0
2019-03-31,T1,6.01.01.09,Provisão para Passivos Eventuais,0.0
2019-03-31,T1,6.01.01.10,Receitas Diferidas,-56.0
2019-03-31,T1,6.01.01.11,Provisão para desvalorização de investimentos,0.0
2019-03-31,T1,6.01.01.12,Juros e Variações monetárias e cambiais,42856.0
2019-03-31,T1,6.01.01.14,Dividendos a Distribuir,0.0
2019-03-31,T1,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2019-03-31,T1,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2019-03-31,T1,6.01.01.17,Juros de títulos e valores mobiliários,-6034.0
2019-03-31,T1,6.01.01.18,Outros,0.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-105932.0
2019-03-31,T1,6.01.02.01,Contas a Receber de Clientes,238963.0
2019-03-31,T1,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2019-03-31,T1,6.01.02.03,Estoques,-145940.0
2019-03-31,T1,6.01.02.04,Tributos a Recuperar,119101.0
2019-03-31,T1,6.01.02.05,Outros Créditos,-17379.0
2019-03-31,T1,6.01.02.06,Depósitos Judiciais e Outros,-6199.0
2019-03-31,T1,6.01.02.07,Fornecedores,-59465.0
2019-03-31,T1,6.01.02.08,"Fornecedores - ""Confirming""",-26337.0
2019-03-31,T1,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-49275.0
2019-03-31,T1,6.01.02.11,Imposto de renda e contribuição social,62522.0
2019-03-31,T1,6.01.02.12,Imposto a Recolher,0.0
2019-03-31,T1,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2019-03-31,T1,6.01.02.14,Luvas a Apropriar,0.0
2019-03-31,T1,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2019-03-31,T1,6.01.02.16,Outras Contas a Pagar,-1448.0
2019-03-31,T1,6.01.02.17,Obrigações com administradoras de cartões,-77929.0
2019-03-31,T1,6.01.02.18,ICMS,-142546.0
2019-03-31,T1,6.01.02.19,Outras Contas a Receber,0.0
2019-03-31,T1,6.01.02.20,Imposto de renda e contribuição social,0.0
2019-03-31,T1,6.01.03,Outros,-556472.0
2019-03-31,T1,6.01.03.01,Juros pagos,-21374.0
2019-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-535098.0
2019-03-31,T1,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",0.0
2019-03-31,T1,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-61382.0
2019-03-31,T1,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2019-03-31,T1,6.02.02,Imóveis Comerciais,0.0
2019-03-31,T1,6.02.03,Investimentos,0.0
2019-03-31,T1,6.02.04,Aquisição de Imobilizado,-34952.0
2019-03-31,T1,6.02.05,Adição ao Intangível,-27938.0
2019-03-31,T1,6.02.06,Dividendos a Receber de Controladas,0.0
2019-03-31,T1,6.02.07,Recebimento pela venda de Imobilizado,1508.0
2019-03-31,T1,6.02.08,Adição a propriedade para investimento,0.0
2019-03-31,T1,6.02.09,Resgate de títulos e valores mobiliários,0.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,253081.0
2019-03-31,T1,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2019-03-31,T1,6.03.02,Dividendos Pagos,0.0
2019-03-31,T1,6.03.03,Captação de Empréstimos e Financiamentos,20440.0
2019-03-31,T1,6.03.04,Pagamento de Empréstimos,0.0
2019-03-31,T1,6.03.05,Amortização de Empréstimos e Financiamentos,-48627.0
2019-03-31,T1,6.03.06,Captação de Empréstimos partes relacionadas,0.0
2019-03-31,T1,6.03.07,Amortização de Empréstimos partes relacionadas,-1.0
2019-03-31,T1,6.03.08,Juros sobre capital próprio pagos,-4.0
2019-03-31,T1,6.03.09,Imposto de renda na fonte dos juros sobre capital próprio,-3891.0
2019-03-31,T1,6.03.10,Empréstimos Mútuo Diretores,0.0
2019-03-31,T1,6.03.11,Captação através das debêntures,600000.0
2019-03-31,T1,6.03.12,Captação de certificados de recebíveis imobiliários,0.0
2019-03-31,T1,6.03.13,Amortização de debentures,-237500.0
2019-03-31,T1,6.03.14,Amortização de Certificados de Recebíveis Imobiliários - CRI,-14230.0
2019-03-31,T1,6.03.15,Amortização de arrendamento operacional,-61449.0
2019-03-31,T1,6.03.16,Aquisição de ações de própria emissão,-20.0
2019-03-31,T1,6.03.17,Custos a apropriar - Debêntures,-1637.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-306539.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,766719.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,460180.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-270565.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,404020.0
2019-06-30,T2,6.01.01.01,Lucro Líquido do Período,84215.0
2019-06-30,T2,6.01.01.02,Constituição de Provisão p/ perda por redução ao valor recuperável,101618.0
2019-06-30,T2,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2019-06-30,T2,6.01.01.04,Depreciação e Amortização,262530.0
2019-06-30,T2,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-603.0
2019-06-30,T2,6.01.01.06,IR e CSLL Diferidos,-117731.0
2019-06-30,T2,6.01.01.07,Provisão (reversão) para perdas de inventário,-6397.0
2019-06-30,T2,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",1028.0
2019-06-30,T2,6.01.01.09,Provisão para Passivos Eventuais,0.0
2019-06-30,T2,6.01.01.10,Receitas Diferidas,-232.0
2019-06-30,T2,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2019-06-30,T2,6.01.01.12,Juros e Variações monetárias e cambiais,91803.0
2019-06-30,T2,6.01.01.14,Dividendos a Distribuir,0.0
2019-06-30,T2,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2019-06-30,T2,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2019-06-30,T2,6.01.01.17,Juros de títulos e valores mobiliários,-12211.0
2019-06-30,T2,6.01.01.18,Outros,0.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-226370.0
2019-06-30,T2,6.01.02.01,Contas a Receber de Clientes,-17938.0
2019-06-30,T2,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2019-06-30,T2,6.01.02.03,Estoques,-56441.0
2019-06-30,T2,6.01.02.04,Tributos a Recuperar,-6141.0
2019-06-30,T2,6.01.02.05,Outros Créditos,-32773.0
2019-06-30,T2,6.01.02.06,Depósitos Judiciais e Outros,-8007.0
2019-06-30,T2,6.01.02.07,Fornecedores,-82802.0
2019-06-30,T2,6.01.02.08,"Fornecedores - ""Confirming""",-26744.0
2019-06-30,T2,6.01.02.09,"Salários, Provisões e Contribuições Sociais",-13414.0
2019-06-30,T2,6.01.02.11,IR e CSLL Pagos,0.0
2019-06-30,T2,6.01.02.12,Imposto a Recolher,0.0
2019-06-30,T2,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2019-06-30,T2,6.01.02.14,Luvas a Apropriar,0.0
2019-06-30,T2,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2019-06-30,T2,6.01.02.16,Outras Contas a Pagar,-50657.0
2019-06-30,T2,6.01.02.17,Obrigações com administradoras de cartões,40442.0
2019-06-30,T2,6.01.02.18,Outros Impostos e contribuições,-109154.0
2019-06-30,T2,6.01.02.19,Outras Contas a Receber,0.0
2019-06-30,T2,6.01.02.20,Imposto de renda e contribuição social,137259.0
2019-06-30,T2,6.01.03,Outros,-448215.0
2019-06-30,T2,6.01.03.01,Juros pagos,-52340.0
2019-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,-395837.0
2019-06-30,T2,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",-38.0
2019-06-30,T2,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-143382.0
2019-06-30,T2,6.02.01,Aquisição de Titulos e Valores Mobiliários,0.0
2019-06-30,T2,6.02.02,Imóveis Comerciais,0.0
2019-06-30,T2,6.02.03,Investimentos,0.0
2019-06-30,T2,6.02.04,Aquisição de Imobilizado,-80239.0
2019-06-30,T2,6.02.05,Adição ao Intangível,-47193.0
2019-06-30,T2,6.02.06,Dividendos a Receber de Controladas,0.0
2019-06-30,T2,6.02.07,Recebimento pela venda de Imobilizado,2651.0
2019-06-30,T2,6.02.08,Adição a propriedade para investimento,-43.0
2019-06-30,T2,6.02.09,Resgate de títulos e valores mobiliários,0.0
2019-06-30,T2,6.02.10,Adição ao direito de uso,-18558.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,79861.0
2019-06-30,T2,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2019-06-30,T2,6.03.02,Dividendos Pagos,-20586.0
2019-06-30,T2,6.03.03,Captação de Empréstimos e Financiamentos,254347.0
2019-06-30,T2,6.03.04,Pagamento de Empréstimos,0.0
2019-06-30,T2,6.03.05,Amortização de Empréstimos e Financiamentos,-101939.0
2019-06-30,T2,6.03.06,Captação de Empréstimos partes relacionadas,4594.0
2019-06-30,T2,6.03.07,Amortização de Empréstimos partes relacionadas,-4604.0
2019-06-30,T2,6.03.08,Juros sobre capital próprio pagos,-219704.0
2019-06-30,T2,6.03.09,Empréstimos Mútuo Diretores,0.0
2019-06-30,T2,6.03.10,Captação de Debêntures,600000.0
2019-06-30,T2,6.03.11,Amortização de debêntures,-306401.0
2019-06-30,T2,6.03.12,Amortização do CRI,-14230.0
2019-06-30,T2,6.03.13,Imposto de renda na fonte dos juros sobre capital próprio,-6180.0
2019-06-30,T2,6.03.14,Captação de certificados de recebíveis imobiliários,0.0
2019-06-30,T2,6.03.15,Amortização do passivo de arrendamento,-122942.0
2019-06-30,T2,6.03.16,Aquisição de ações de própria emissão,-20.0
2019-06-30,T2,6.03.17,Custos a apropriar - Debêntures,-1637.0
2019-06-30,T2,6.03.18,Adição ao passivo de arrendamento,19163.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-334086.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,766719.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,432633.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,420.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,711161.0
2019-09-30,T3,6.01.01.01,Lucro Líquido do Período,152089.0
2019-09-30,T3,6.01.01.02,Constituição de Provisão p/ perda por redução ao valor recuperável,183455.0
2019-09-30,T3,6.01.01.03,Resultado de Equivalência Patrimonial,0.0
2019-09-30,T3,6.01.01.04,Depreciação e Amortização,227191.0
2019-09-30,T3,6.01.01.05,(Ganho) perda na venda de ativo imobilizado,-1216.0
2019-09-30,T3,6.01.01.06,IR e CSLL Diferidos,-152016.0
2019-09-30,T3,6.01.01.07,Provisão (reversão) para perdas de inventário,-5255.0
2019-09-30,T3,6.01.01.08,"Provisão para Riscos Trabalhistas, Fiscais e Cíveis",2737.0
2019-09-30,T3,6.01.01.09,Provisão para Passivos Eventuais,0.0
2019-09-30,T3,6.01.01.10,Receitas Diferidas,1044.0
2019-09-30,T3,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2019-09-30,T3,6.01.01.12,Juros e Variações monetárias e cambiais,120796.0
2019-09-30,T3,6.01.01.14,Dividendos a Distribuir,0.0
2019-09-30,T3,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2019-09-30,T3,6.01.01.16,Variação Monetária do Passivo Não Circulante,0.0
2019-09-30,T3,6.01.01.17,Juros de títulos e valores mobiliários,-18958.0
2019-09-30,T3,6.01.01.18,Outros,0.0
2019-09-30,T3,6.01.01.19,Depreciação IFRS 16,174730.0
2019-09-30,T3,6.01.01.20,Juros sobre IFRS 16,26564.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-227186.0
2019-09-30,T3,6.01.02.01,Contas a Receber de Clientes,-261773.0
2019-09-30,T3,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2019-09-30,T3,6.01.02.03,Estoques,-194355.0
2019-09-30,T3,6.01.02.04,Tributos a Recuperar,-21036.0
2019-09-30,T3,6.01.02.05,Outros Créditos,-29386.0
2019-09-30,T3,6.01.02.06,Depósitos Judiciais e Outros,-7512.0
2019-09-30,T3,6.01.02.07,Fornecedores,33614.0
2019-09-30,T3,6.01.02.08,"Fornecedores - ""Confirming""",-1537.0
2019-09-30,T3,6.01.02.09,"Salários, Provisões e Contribuições Sociais",9097.0
2019-09-30,T3,6.01.02.11,IR e CSLL Pagos,0.0
2019-09-30,T3,6.01.02.12,Imposto a Recolher,0.0
2019-09-30,T3,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2019-09-30,T3,6.01.02.14,Luvas a Apropriar,0.0
2019-09-30,T3,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2019-09-30,T3,6.01.02.16,Outras Contas a Pagar,-42841.0
2019-09-30,T3,6.01.02.17,Obrigações com administradoras de cartões,222452.0
2019-09-30,T3,6.01.02.18,Outros Impostos e contribuições,-128230.0
2019-09-30,T3,6.01.02.19,Outras Contas a Receber,0.0
2019-09-30,T3,6.01.02.20,Imposto de renda e contribuição social,194321.0
2019-09-30,T3,6.01.03,Outros,-483555.0
2019-09-30,T3,6.01.03.01,Juros pagos,-77859.0
2019-09-30,T3,6.01.03.02,Imposto de renda e contribuição social pagos,-405696.0
2019-09-30,T3,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis - pagos",0.0
2019-09-30,T3,6.01.03.04,Imposto de renda na fonte do juros sobre capital próprio pago,0.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-521624.0
2019-09-30,T3,6.02.01,Aquisição de Titulos e Valores Mobiliários,-204145.0
2019-09-30,T3,6.02.02,Imóveis Comerciais,0.0
2019-09-30,T3,6.02.03,Investimentos,0.0
2019-09-30,T3,6.02.04,Aquisição de Imobilizado,-148440.0
2019-09-30,T3,6.02.05,Adição ao Intangível,-81593.0
2019-09-30,T3,6.02.06,Dividendos a Receber de Controladas,0.0
2019-09-30,T3,6.02.07,Recebimento pela venda de Imobilizado,7587.0
2019-09-30,T3,6.02.08,Adição a propriedade para investimento,-43.0
2019-09-30,T3,6.02.09,Resgate de títulos e valores mobiliários,98.0
2019-09-30,T3,6.02.10,Adição ao direito de uso,-95088.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,335095.0
2019-09-30,T3,6.03.01,Empréstimos e Financiamentos de ICMS,0.0
2019-09-30,T3,6.03.02,Dividendos Pagos,-20586.0
2019-09-30,T3,6.03.03,Captação de Empréstimos e Financiamentos,569410.0
2019-09-30,T3,6.03.04,Pagamento de Empréstimos,0.0
2019-09-30,T3,6.03.05,Amortização de Empréstimos e Financiamentos,-161116.0
2019-09-30,T3,6.03.06,Captação de Empréstimos partes relacionadas,4594.0
2019-09-30,T3,6.03.07,Amortização de Empréstimos partes relacionadas,-4606.0
2019-09-30,T3,6.03.08,Juros sobre capital próprio pagos,-219707.0
2019-09-30,T3,6.03.09,Empréstimos Mútuo Diretores,0.0
2019-09-30,T3,6.03.10,Captação de Debêntures,600000.0
2019-09-30,T3,6.03.11,Amortização de debêntures,-306401.0
2019-09-30,T3,6.03.12,Amortização do CRI,-29198.0
2019-09-30,T3,6.03.13,Imposto de renda na fonte dos juros sobre capital próprio,-6180.0
2019-09-30,T3,6.03.14,Captação de certificados de recebíveis imobiliários,0.0
2019-09-30,T3,6.03.15,Amortização do passivo de arrendamento,-184547.0
2019-09-30,T3,6.03.16,Aquisição de ações de própria emissão,-20.0
2019-09-30,T3,6.03.17,Custos a apropriar - Debêntures,-1636.0
2019-09-30,T3,6.03.18,Adição ao passivo de arrendamento,95088.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-186109.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,766719.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,580610.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-137785.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,75091.0
2020-03-31,T1,6.01.01.01,Lucro (prejuízo) Líquido do Período,-47517.0
2020-03-31,T1,6.01.01.02,Constituição de provisão para perda por redução ao valor recuperável,-6746.0
2020-03-31,T1,6.01.01.03,Recuperação de tributos no exercício,0.0
2020-03-31,T1,6.01.01.04,Depreciação e amortização,78850.0
2020-03-31,T1,6.01.01.05,Lucro (prejuízo) da alienação do imobilizado,-61.0
2020-03-31,T1,6.01.01.06,Imposto de renda e contribuição social diferidos,-68016.0
2020-03-31,T1,6.01.01.07,Provisão para perdas nos estoques,7867.0
2020-03-31,T1,6.01.01.08,"Provisão para riscos trabalhistas, fiscais e cíveis",2782.0
2020-03-31,T1,6.01.01.09,Instrumentos patrimoniais outorgados,4766.0
2020-03-31,T1,6.01.01.11,Provisão para Diversas Despesas Operacionais,0.0
2020-03-31,T1,6.01.01.12,Juros e variações monetárias e cambiais,33240.0
2020-03-31,T1,6.01.01.14,Dividendos e juros sobre capital próprio prescritos,0.0
2020-03-31,T1,6.01.01.15,Baixa de Empréstimos Compulsórios,0.0
2020-03-31,T1,6.01.01.16,Ajustes de conversão de balanço de controlada no exterior,2538.0
2020-03-31,T1,6.01.01.17,Juros de títulos e valores mobiliários,-6303.0
2020-03-31,T1,6.01.01.18,Outros,0.0
2020-03-31,T1,6.01.01.19,Depreciação sobre direito de uso,51764.0
2020-03-31,T1,6.01.01.20,Juros sobre passivo de arrendamento,21927.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-59714.0
2020-03-31,T1,6.01.02.01,Contas a receber de clientes,700962.0
2020-03-31,T1,6.01.02.02,Créditos a receber de partes relacionadas,0.0
2020-03-31,T1,6.01.02.03,Estoques,-256810.0
2020-03-31,T1,6.01.02.04,Tributos a recuperar,25766.0
2020-03-31,T1,6.01.02.05,Outros ativos,-5674.0
2020-03-31,T1,6.01.02.06,Depósitos judiciais e outros,-1244.0
2020-03-31,T1,6.01.02.07,Fornecedores,-97856.0
2020-03-31,T1,6.01.02.08,"Fornecedores - ""Confirming""",-18525.0
2020-03-31,T1,6.01.02.09,"Salários, provisões e contribuições sociais",-32471.0
2020-03-31,T1,6.01.02.11,IR e CSLL Pagos,0.0
2020-03-31,T1,6.01.02.12,Imposto a Recolher,0.0
2020-03-31,T1,6.01.02.13,IR e CSLL Diferido - Passivo,0.0
2020-03-31,T1,6.01.02.14,Luvas a Apropriar,0.0
2020-03-31,T1,6.01.02.15,Obrigações com Créditos Cedidos,0.0
2020-03-31,T1,6.01.02.16,Outros passivos,-62408.0
2020-03-31,T1,6.01.02.17,Obrigações com administradoras de cartões,-201983.0
2020-03-31,T1,6.01.02.18,Outros Impostos e contribuições,-152250.0
2020-03-31,T1,6.01.02.19,Outras Contas a Receber,0.0
2020-03-31,T1,6.01.02.20,Imposto de renda e contribuição social,42779.0
2020-03-31,T1,6.01.03,Outros,-153162.0
2020-03-31,T1,6.01.03.01,Juros pagos,-21730.0
2020-03-31,T1,6.01.03.02,Imposto de renda e contribuição social pagos,-131336.0
2020-03-31,T1,6.01.03.03,"Provisão para riscos trabalhistas, fiscais e cíveis pagos",-96.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-215574.0
2020-03-31,T1,6.02.01,Aquisição de títulos e valores mobiliários,-130000.0
2020-03-31,T1,6.02.02,Imóveis Comerciais,0.0
2020-03-31,T1,6.02.03,Investimentos,0.0
2020-03-31,T1,6.02.04,Adição ao imobilizado,-33367.0
2020-03-31,T1,6.02.05,Adição ao intangível,-52531.0
2020-03-31,T1,6.02.06,Recebimento de dividendos e lucros das controladas,0.0
2020-03-31,T1,6.02.07,Recebimento pela venda de Imobilizado,324.0
2020-03-31,T1,6.02.08,Adição a propriedade para investimento,0.0
2020-03-31,T1,6.02.09,Resgate de títulos e valores mobiliários,0.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-9761.0
